timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,159,18,0
2020-03-20 23:13:09,159,18,0
2020-03-21 00:13:25,159,18,0
2020-03-21 01:13:11,159,18,0
2020-03-21 02:13:34,159,18,0
2020-03-21 03:13:14,159,18,0
2020-03-21 03:43:03,159,18,0
2020-03-21 05:13:04,159,18,0
2020-03-21 07:43:02,159,18,0
2020-03-21 09:13:14,159,18,0
2020-03-21 10:13:08,159,18,0
2020-03-21 11:13:12,159,18,0
2020-03-21 12:13:19,176,27,0
2020-03-21 13:13:35,176,27,0
2020-03-21 15:13:46,176,27,0
2020-03-21 15:43:05,176,27,0
2020-03-21 17:13:44,176,27,0
2020-03-21 17:43:03,176,27,0
2020-03-21 19:13:04,176,27,0
2020-03-21 20:13:21,176,27,0
2020-03-21 21:13:30,176,27,0
2020-03-21 22:13:24,176,27,0
2020-03-21 23:13:18,176,27,0
2020-03-22 00:13:05,176,27,0
2020-03-22 01:13:14,176,27,0
2020-03-22 02:13:23,176,27,0
2020-03-22 03:13:24,176,27,0
2020-03-22 04:43:04,176,27,0
2020-03-22 06:13:37,176,27,0
2020-03-22 06:43:03,176,27,0
2020-03-22 08:13:35,176,27,0
2020-03-22 09:43:06,176,27,0
2020-03-22 11:13:25,176,27,0
2020-03-22 11:43:03,176,27,0
2020-03-22 14:13:10,176,27,0
2020-03-22 15:14:04,188,27,0
2020-03-22 16:13:18,188,27,0
2020-03-22 16:43:07,188,27,0
2020-03-22 18:13:55,188,27,0
2020-03-22 20:13:40,188,27,0
2020-03-22 21:13:20,188,27,0
2020-03-22 22:13:32,188,27,0
2020-03-22 23:13:22,188,27,0
2020-03-23 00:13:11,188,27,0
2020-03-23 01:13:12,188,27,0
2020-03-23 01:43:02,188,27,0
2020-03-23 03:13:08,188,27,0
2020-03-23 04:13:14,188,27,0
2020-03-23 06:55:28,188,30,0
2020-03-23 08:01:23,188,30,0
2020-03-23 09:07:30,189,30,0
2020-03-23 10:13:35,189,30,0
2020-03-23 11:19:48,189,30,0
2020-03-23 12:25:39,189,30,0
2020-03-23 17:36:03,189,30,0
2020-03-23 17:48:33,189,30,0
2020-03-23 18:55:06,189,30,0
2020-03-23 22:16:51,189,30,0
2020-03-23 23:23:20,189,30,0
2020-03-24 00:36:33,189,30,0
2020-03-24 01:43:06,189,30,0
2020-03-24 02:49:32,189,30,0
2020-03-24 03:55:52,189,30,0
2020-03-24 05:02:30,189,30,0
2020-03-24 06:09:02,189,30,0
2020-03-24 07:15:32,189,30,0
2020-03-24 08:22:03,191,39,0
2020-03-24 09:28:37,191,39,0
2020-03-24 10:34:58,191,39,0
2020-03-24 11:41:34,191,39,0
2020-03-24 12:48:02,191,39,0
2020-03-24 13:54:39,191,39,0
2020-03-24 15:01:27,191,39,0
2020-03-24 16:07:50,191,39,0
2020-03-24 17:14:14,191,39,0
2020-03-24 18:20:50,191,39,0
2020-03-24 19:27:15,191,39,0
2020-03-24 20:34:06,191,39,0
2020-03-24 21:40:43,191,39,0
2020-03-24 23:41:50,191,39,0
2020-03-25 01:57:33,191,39,0
2020-03-25 02:49:13,191,39,0
2020-03-25 03:38:34,191,39,0
2020-03-25 04:45:38,191,39,0
2020-03-25 05:52:46,191,39,0
2020-03-25 06:59:54,191,39,0
2020-03-25 08:07:13,191,39,0
2020-03-25 09:14:34,195,43,0
2020-03-25 10:22:01,195,43,0
2020-03-25 11:29:44,195,43,0
2020-03-25 12:38:11,195,43,0
2020-03-25 13:46:47,195,43,0
2020-03-25 16:04:51,195,43,0
2020-03-25 17:12:54,195,43,0
2020-03-25 18:19:33,195,43,0
2020-03-25 23:37:49,195,43,0
2020-03-26 00:44:46,195,43,0
2020-03-26 02:59:16,195,43,0
2020-03-26 03:35:40,195,43,0
2020-03-26 04:43:23,195,43,0
2020-03-26 05:50:45,195,43,0
2020-03-26 06:58:14,195,43,0
2020-03-26 08:06:19,195,43,0
2020-03-26 09:14:15,208,49,0
2020-03-26 10:21:44,208,49,0
2020-03-26 11:29:49,208,49,0
2020-03-26 14:02:37,208,49,0
2020-03-26 15:10:12,208,49,0
2020-03-26 16:17:55,208,49,0
2020-03-26 17:26:21,208,49,0
2020-03-26 18:34:35,208,49,0
2020-03-26 19:21:28,208,49,0
2020-03-26 20:29:16,208,49,0
2020-03-26 21:37:36,208,49,0
2020-03-26 22:45:12,208,49,0
2020-03-26 23:53:24,208,49,0
2020-03-27 01:01:21,208,49,0
2020-03-27 01:31:56,208,49,0
2020-03-27 02:40:09,208,49,0
