timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,44,6,1
2020-03-20 23:13:09,44,6,1
2020-03-21 00:13:25,44,6,1
2020-03-21 01:13:11,44,6,1
2020-03-21 02:13:34,44,6,1
2020-03-21 03:13:14,44,6,1
2020-03-21 03:43:03,44,6,1
2020-03-21 05:13:04,44,6,1
2020-03-21 07:43:02,44,6,1
2020-03-21 09:13:14,44,6,1
2020-03-21 10:13:08,44,6,1
2020-03-21 11:13:12,44,6,1
2020-03-21 12:13:19,44,6,1
2020-03-21 13:13:35,44,6,1
2020-03-21 15:13:46,44,6,1
2020-03-21 15:43:05,44,6,1
2020-03-21 17:13:44,44,6,1
2020-03-21 17:43:03,44,6,1
2020-03-21 19:13:04,44,6,1
2020-03-21 20:13:21,44,6,1
2020-03-21 21:13:30,53,11,1
2020-03-21 22:13:24,53,11,1
2020-03-21 23:13:18,53,11,1
2020-03-22 00:13:05,53,11,1
2020-03-22 01:13:14,53,11,1
2020-03-22 02:13:23,53,11,1
2020-03-22 03:13:24,53,11,1
2020-03-22 04:43:04,53,11,1
2020-03-22 06:13:37,53,11,1
2020-03-22 06:43:03,53,11,1
2020-03-22 08:13:35,53,11,1
2020-03-22 09:43:06,53,11,1
2020-03-22 11:13:25,53,11,1
2020-03-22 11:43:03,53,11,1
2020-03-22 14:13:10,53,11,1
2020-03-22 15:14:04,65,10,1
2020-03-22 16:13:18,65,10,1
2020-03-22 16:43:07,65,10,1
2020-03-22 18:13:55,65,10,1
2020-03-22 20:13:40,65,10,1
2020-03-22 21:13:20,65,10,1
2020-03-22 22:13:32,65,10,1
2020-03-22 23:13:22,65,10,1
2020-03-23 00:13:11,65,10,1
2020-03-23 01:13:12,65,10,1
2020-03-23 01:43:02,65,10,1
2020-03-23 03:13:08,65,10,1
2020-03-23 04:13:14,65,10,1
2020-03-23 06:55:28,65,11,1
2020-03-23 08:01:23,65,11,1
2020-03-23 09:07:30,65,11,1
2020-03-23 10:13:35,65,11,1
2020-03-23 11:19:48,65,11,1
2020-03-23 12:25:39,65,11,1
2020-03-23 17:36:03,72,10,1
2020-03-23 17:48:33,72,10,1
2020-03-23 18:55:06,72,10,1
2020-03-23 22:16:51,72,10,1
2020-03-23 23:23:20,72,10,1
2020-03-24 00:36:33,72,10,1
2020-03-24 01:43:06,72,10,1
2020-03-24 02:49:32,72,10,1
2020-03-24 03:55:52,72,10,1
2020-03-24 05:02:30,72,10,1
2020-03-24 06:09:02,72,10,1
2020-03-24 07:15:32,72,10,1
2020-03-24 08:22:03,72,10,1
2020-03-24 09:28:37,72,10,1
2020-03-24 10:34:58,72,10,1
2020-03-24 11:41:34,72,10,1
